age,color,name,gender,city
80.47109868102507,63.430147562692774,5.573800893290899,32.22764359719381,18.38860585081133
49.02441016398817,14.79349384905074,10.717083723226006,73.38329304446543,84.49007050056429
87.35715253581746,4.8370147680030975,86.35637212303875,20.963225149477147,36.97650916409978
74.53387989363603,19.680366836307243,30.94194672607199,52.964569399346544,5.805550728768682
52.74147538916115,27.00936417736711,25.31533527366296,64.77753964648542,27.035739979905717
79.98836452979518,78.81970138135097,50.507896078988885,62.22518618550547,66.1702440094061
37.57215259285467,64.70849270976593,82.7233430944175,62.756507686042596,89.42479365851663
36.28991923359748,22.097628719358646,41.09444844183713,70.27165704644989,64.19841890497685
67.34546719558278,33.46035004238031,50.3139281704898,8.217512924493183,51.0025204136455
21.23209128883044,6.338410137759667,42.58767209099897,82.68997588586434,33.323527590285025
79.52145286069624,86.0625727996237,43.34041886400051,69.54006538457506,61.087067846978385
80.48349510129688,42.69980664852284,2.4241829598935674,51.09415500506074,55.01472661541085
23.13888660835624,63.86229058617796,80.56013727475009,7.697350264570034,35.898643035167886
24.222164878629563,41.88746084507189,42.392882706753106,15.961190830930907,84.15226617242436
36.03950376567993,11.440831468363246,80.10368993807347,81.75848113418937,18.094993518799924
39.68417100001625,51.782231898517495,15.002071827200773,68.97978444767578,76.66441120144228
39.27765246309767,89.69237627301959,46.02474178062116,51.97275126075054,34.402314332687254
48.409319892055784,2.4465370567446234,75.27689605953066,4.276011455535716,52.47971023965926
23.643551408922626,70.27001758468624,82.5598646138708,9.98107890621802,18.898717695156883
7.239112585337537,40.70412071773375,8.594509321474913,60.316805753066326,22.05619430770056
30.001321376981014,28.41157644942803,3.859958273554823,85.92371759741523,53.07876932711632
3.2214087065300387,6.237019901663903,14.348125157688145,30.919189246532007,89.46571147265621
5.589372786165617,35.27852937134368,32.02442085617019,64.09485447044203,73.1528901744406
21.43244007585092,60.56596586889773,12.348808197556895,15.288847003514121,37.28924510570384
72.5904142766761,38.31524723866957,62.809651706149936,89.87425469054907,47.81794006430191
47.675785706547074,7.257940724608959,70.12956551941235,72.74539219750547,30.58545446287694
31.574451495253545,45.32661876243387,15.915095092464757,88.97744260008756,42.8242751512923
45.439603683018895,31.024558432259937,35.98475684684082,53.638740526234216,28.104555592669037
46.76561472651726,79.33201776706959,73.19806323886536,70.70273170101382,37.42309705858578
16.04561225245419,49.38358758986891,76.86149769503443,45.386117725934675,36.14841156914712
82.96556647331757,17.989891981263767,74.28051937174617,21.494010028387162,4.857059708116102
19.81658935897032,36.31148975336775,38.837229988501626,70.51173982026661,2.596620934425763
57.743190864877505,82.94882813007158,44.27507990563616,35.27349497746955,50.089202013781104
60.72638133291029,27.929020057104566,82.69715574943321,54.47906088662366,89.67385468963381
57.49076616234834,64.24108241516672,76.60031864080233,9.697187847264729,38.64679597005984
38.26585515677279,1.3148129741849968,14.419755540385932,52.584557565747254,21.61537417063819
7.5387619728262285,53.47531190056502,73.01576309789758,25.484182449760837,2.5875461554203154
45.35951270577959,8.563704385319802,67.65436432967587,38.74778634628025,15.643729001473815
89.37349186768306,34.74586555807163,85.66548603861061,86.41818847950495,42.137318845849656
58.48695699901137,38.79043728650561,51.40506368321454,59.29565700076735,17.221974472957232
30.563762232333712,44.34834825251523,21.171364307514416,76.1276890629835,51.01969402287114
32.7170809316627,14.053437784900627,3.274448376254059,77.52611196262109,52.00402208563126
42.77572466030951,44.45427131749625,89.9625599395961,33.7180671644997,29.470496222017836
8.106967335904113,36.56725507718085,0.7706749758763678,26.378037448760534,8.630426718781944
74.21372676179719,19.174698759337,70.7809053027603,9.156523663683002,62.26563750573975
80.70624030991665,55.55169992824473,14.117077785165453,5.5135276258325945,36.551545252532435
33.45681478218569,10.419245984373058,39.87824166305198,4.955506400756904,50.75100261042155
59.50698552154304,83.81853910117154,53.99047595542118,40.20013454613806,50.68294437982668
61.47789193213644,6.153518782132451,18.144413139574894,19.755522007915438,55.50191909186943
69.37873108517726,20.810793964212202,39.18029810499104,86.60856465865088,51.47940761725575
1.6553506435041863,30.639957236299253,40.629760121472316,11.812422245475748,60.51270151260956
15.51009234304615,27.79193335260003,77.96419396215563,3.229028502622405,14.173727268326113
12.373331433577771,50.35146502165508,58.17660861034085,0.7303899536629566,28.862917280966748
16.017922520085627,80.53939210368829,23.892290063092428,71.75694617950704,59.039670939312096
65.36434788476856,27.687482323498728,54.06743477377275,79.68688615261595,78.03604385610248
6.113007565901275,60.06924234353781,82.65525030236043,22.128239030680945,65.36395567065802
42.825785593305895,53.48215801648105,74.8734210612615,84.37598967975856,24.48539140941703
66.36950631584082,2.7804036439518987,59.043064354226956,38.045216186048506,35.64053388986031
65.35245154450972,22.84728968266574,5.626271476607001,51.748298000352,35.787902541597475
18.212290781619707,79.30761928815397,34.73246719915505,47.816805697015425,61.40992878122589
86.83199552613108,32.87687533387118,1.1047070212808547,55.00542146590952,11.545462645492474
74.41770424523381,6.396886076572483,57.95578469405073,86.07709070147446,89.79877285153376
19.591800510523537,9.853533576141928,16.50087205904842,74.41246244463622,5.174675378823142
62.90690337426088,43.37643935543687,88.34828999465776,25.115097868971848,87.34398756099345
45.2661019772284,2.478773924303327,34.59661550569043,53.697170522191236,37.59741609991009
20.554012828694226,80.39478901125966,88.50636752033195,82.76824240982505,39.026802182985975
0.9101651491662588,44.209877948641456,17.528978223680795,85.85094350423935,9.614675090674096
82.31941930166181,47.92951492983078,5.569313470835276,3.2250356554611264,73.41582940128056
88.12883750531323,80.77639948285142,86.24793286634214,55.579363361577755,67.8293480537489
8.177687990213268,39.22270603143208,65.94430686891428,9.273523982402413,64.93472103568834
63.32266283889763,70.2155954826487,15.395562612391801,50.07308892907453,68.52276995096531
28.98353782286198,77.20212119795917,80.02695110581242,73.40232019333358,51.53615244819103
88.95833339426261,62.48329392559754,9.91853883709475,23.665522893946534,85.01459336243657
85.5168501107318,85.05623128319216,31.004496961278683,9.07222075687978,19.805134238672146
0.3545694528062654,18.676066935025727,6.53839247693318,13.98387689202113,76.86225431955687
79.18293984994321,2.212671017759652,75.45583163575706,61.06685046844159,17.47404155970804
41.6736249673733,6.075895198755224,69.15818291448333,57.43507781171894,80.93051873250798
9.289463455505322,60.09672249440922,82.14055165298095,3.774291267121172,25.509721086347863
9.868013281230041,37.1785224640207,14.434453317292938,66.94810155042458,51.09795866032295
68.04145640485312,45.96781252227046,72.56435507108868,37.15767829725279,45.42853620820921
78.2357404830801,63.506268075116694,51.816493333425974,59.40424591631722,31.274777253839076
37.28697244748582,59.14120570087882,45.36314537096273,41.706769154195314,85.86648446952407
55.4409838819531,85.45920701920848,26.904463869214965,32.92629310614407,87.99857260135899
28.256969950707997,49.52038023724044,73.1307365315106,45.530356900491235,69.08063927355076
28.679880862970798,17.916152912739808,16.852007209193204,78.00506494875101,82.3986536857215
12.935696211561808,40.026002502493164,71.48586510844257,59.76853456502549,73.69422882341327
69.96265056967154,20.27442460942931,75.92744089529796,44.32798398514183,45.949018587154946
65.84569788151191,29.50153881170381,54.92244890700897,21.582063811614777,89.09734604626745
49.8842840181669,68.25885118261557,40.51317556689326,27.631427024883756,86.81351996977054
54.2030717656859,72.25892463496035,86.5500811052321,80.14232534762075,14.683785913897445
67.16516210993623,39.25438404577726,16.425753324344697,42.24744992340074,68.21324179471382
37.466279261984326,74.35965349889274,52.964322371701904,46.3163110226476,40.06385454893687
1.9093015544993235,67.66181416834499,37.62153736346693,11.82677822408126,51.47828750007381
10.514653765791065,58.397139977316534,71.51075531581304,67.90255476389846,77.14613890994052
37.03128904854283,59.203438192523556,79.2797082173392,48.682138581806,63.16431255801809
82.95712893121056,32.6240646526109,31.20358584472762,51.6048939548576,81.18611803330434
60.4387302414527,59.27727548809165,65.78327358375005,38.95744542842333,52.19131315065478
6.405303342003406,74.66948150914568,67.24450620869712,39.73830272588222,29.10031887346611
12.154555064299863,17.35963155949159,42.35607219221668,32.58406470526717,57.67006922347741
14.66665558843982,66.55476895046496,29.664571992825312,0.5066223306171499,34.54029223007022
5.172129788823966,76.89208208189713,14.47800117872317,0.989289155380319,11.82594074772135
80.66745869672377,6.47886430217924,52.37866079758639,38.5018412465241,42.601887628226194
50.84298374255681,49.012264597255765,3.3357597321436088,15.003449610419096,9.09281109298843
70.3022023239885,72.98307835870214,84.57264659291619,59.727457424875794,85.28788552149054
4.2673154722182645,31.099186289131175,57.934319392229895,23.379999290929653,8.283103773388387
45.998156801356224,35.88185857158427,5.827543865618903,4.096070404444514,37.840572259722734
21.181425720257867,9.731920749645662,20.496322746415444,74.60468145634354,14.637721244182732
67.01839650875102,44.96120297643408,59.97535765813574,75.25777053915971,31.317751032374986
25.757940154438224,23.406090395216893,82.13939509317842,51.39811803457708,38.88024212311239
66.10933161395255,85.3738950250528,36.38555132980479,48.2661448189848,1.1609915610494466
87.56308337652979,3.8583865618301325,62.22985789546811,23.262601445814,70.15489253271966
37.54179322103243,80.53431690671113,87.56524099805391,80.65981225958004,45.393406738617664
64.71576841657942,5.059041980623261,16.755450644926867,57.60879452840119,12.479618099910612
20.91776780125222,73.37557695598709,25.4164710056453,79.06743160255289,37.7560731751499
50.23317230987102,50.527979851801355,65.04235273462135,44.70881931682195,12.89658496478878
36.31423976239457,8.137107473714645,41.39107513760954,0.48464993183737504,42.504782197061914
86.69783802310761,42.33241930907222,22.08979447242075,8.057179314344383,41.195651022375756
31.0487780456204,0.006460406856585776,56.858352774432554,12.555865732520306,73.43223496243392
26.31860869740376,26.065912277584083,28.096669249921842,89.86434812281544,46.82038633105248
38.77696685057391,1.88242613828894,20.202158942311314,22.75869059544499,0.7728255628281651
13.058123376072789,42.525122150794225,47.207137110701005,83.56989023184524,6.170869062386758
89.61505047054501,45.47651618855983,79.00687443643365,22.249658752457787,6.91454957561167
1.7879211205937033,65.02319348496451,42.34831342572646,63.65942163188429,24.197394556228073
64.27718621398222,26.194844699497583,38.19944765736584,32.08901626524976,11.416894054117334
22.626762440838682,87.95309516876819,2.6342450605239183,40.946044306155486,43.183586485670666
24.21863626093902,84.77206109904542,40.47800690955265,33.95720083702418,30.15811613350552
42.50348178863024,65.23236857645945,88.3755547490768,87.27158088466634,46.00229222986953
66.9751898007065,42.42874675843361,67.49339905351378,67.22040847039572,34.68573523413393
42.333666909414,16.98219037314068,9.912758458225547,86.69134442136718,60.75533777916082
87.8670880892211,8.566975582435411,70.71366523122438,49.8477917951394,82.58283120238693
37.3263495968526,38.260884044957976,51.900668976119036,64.37896853079282,1.0585875813997605
18.533345155937678,3.620116752305261,29.467855162154127,6.154722580705863,30.04216072985961
78.79778649030787,21.033247222874085,43.801660054339145,52.45046285146165,42.75418316259651
69.9691681586955,16.636134048373634,10.26850838532405,39.74212217445902,51.24172933016129
62.18801727724521,32.13486822309738,39.82233049178137,58.59131679400926,78.73220645771252
20.417647762519927,49.349523479921984,51.47294091015476,22.58713729619964,37.02614168364737
85.79661258770625,52.92108639953545,0.3189216711674544,18.70121660127862,9.598619372142512
5.311857350319594,7.256683410807433,57.35721723871097,25.07981861595281,23.648321099901697
26.973798996672187,36.05699474223857,78.07208113121148,19.773323757152834,21.949869575138855
58.58915945441714,55.954648428673146,21.36058935706141,31.91493597464567,61.543523681904354
18.579281756676966,34.62831710662603,35.69687231495038,17.99632346139788,32.30096845067702
74.4639233062525,42.91100557308868,67.1367666543854,53.49212966289873,71.11523930552754
62.94767208160601,49.653505022023054,69.39043132872884,12.118478231911142,41.962650330448845
49.656737703569085,23.048608578502773,85.7645876485591,18.605544239225384,6.76238816588623
2.4262888440670256,83.85961467195324,67.61816275712033,54.00478618835595,24.043622959569348
80.58194230447741,19.435287826723084,4.7285462620429355,7.3961618017963024,18.23202313649095
